Time (in Seconds),Susceptible Agents,Infected Agents,Isolating Agents,Masked Agents
25338,8,41,0,0
25339,8,41,0,0
25340,8,41,0,0
25341,8,41,0,0
25342,6,43,2,0
25343,8,41,0,0
25344,8,41,0,0
25345,8,41,0,0
25346,8,41,0,0
25347,6,43,1,0
25348,8,41,0,0
25349,8,41,0,0
25350,8,41,0,0
25351,8,41,0,0
25352,6,43,2,0
25353,5,44,2,0
25354,8,41,0,0
25355,8,41,0,0
25356,8,41,0,0
25357,8,41,0,0
25358,8,41,0,0
25359,7,42,1,0
25360,8,41,0,0
25361,7,42,1,0
25362,7,42,1,0
25363,8,41,0,0
25364,7,42,1,0
25365,8,41,0,0
25366,8,41,0,0
25367,8,41,0,0
25368,8,41,0,0
25369,8,41,0,0
25370,8,41,0,0
25371,7,42,0,0
25372,7,42,1,0
25373,8,41,0,0
25374,8,41,0,0
25375,8,41,0,0
25376,8,41,0,0
25377,8,41,0,0
25378,8,41,0,0
25379,8,41,0,0
25380,8,41,0,0
25381,7,42,1,0
25382,8,41,0,0
25383,6,43,2,0
25384,7,42,1,0
25385,7,42,1,0
25386,7,42,1,0
25387,8,41,0,0
25388,6,43,2,0
25389,8,41,0,0
25390,8,41,0,0
25391,8,41,0,0
25392,7,42,1,0
25393,7,42,1,0
25394,8,41,0,0
25395,8,41,0,0
25396,7,42,1,0
25397,8,41,0,0
25398,8,41,0,0
25399,8,41,0,0
25400,8,41,0,0
25401,8,41,0,0
25402,8,41,0,0
25403,8,41,0,0
25404,7,42,1,0
25405,8,41,0,0
25406,8,41,0,0
25407,8,41,0,0
25408,7,42,1,0
25409,7,42,1,0
25410,8,41,0,0
25411,7,42,0,0
25412,8,41,0,0
25413,8,41,0,0
25414,8,41,0,0
25415,7,42,1,0
25416,8,41,0,0
25417,8,41,0,0
25418,7,42,0,0
25419,7,42,1,0
25420,8,41,0,0
25421,8,41,0,0
25422,7,42,1,0
25423,8,41,0,0
25424,8,41,0,0
25425,7,42,1,0
25426,8,41,0,0
25427,8,41,0,0
25428,7,42,0,0
25429,8,41,0,0
25430,6,43,1,0
25431,7,42,1,0
25432,7,42,0,0
25433,8,41,0,0
25434,8,41,0,0
25435,8,41,0,0
25436,8,41,0,0
25437,7,42,0,0
25438,8,41,0,0
25439,8,41,0,0
25440,7,42,1,0
25441,8,41,0,0
25442,8,41,0,0
25443,7,42,1,0
25444,7,42,0,0
25445,8,41,0,0
25446,7,42,1,0
25447,8,41,0,0
25448,8,41,0,0
25449,8,41,0,0
25450,7,42,1,0
25451,6,43,1,0
25452,7,42,1,0
25453,8,41,0,0
25454,8,41,0,0
25455,7,42,1,0
25456,8,41,0,0
25457,8,41,0,0
25458,8,41,0,0
25459,7,42,1,0
25460,7,42,0,0
25461,7,42,0,0
25462,7,42,1,0
25463,8,41,0,0
25464,8,41,0,0
25465,8,41,0,0
25466,8,41,0,0
25467,8,41,0,0
25468,8,41,0,0
25469,8,41,0,0
25470,7,42,1,0
25471,8,41,0,0
25472,8,41,0,0
25473,8,41,0,0
25474,7,42,1,0
25475,8,41,0,0
25476,7,42,1,0
25477,8,41,0,0
25478,8,41,0,0
25479,8,41,0,0
25480,8,41,0,0
25481,8,41,0,0
25482,8,41,0,0
25483,7,42,0,0
25484,8,41,0,0
25485,8,41,0,0
25486,8,41,0,0
25487,7,42,0,0
25488,8,41,0,0
25489,8,41,0,0
25490,8,41,0,0
25491,8,41,0,0
25492,8,41,0,0
25493,8,41,0,0
25494,8,41,0,0
25495,7,42,1,0
25496,6,43,2,0
25497,7,42,1,0
25498,8,41,0,0
25499,8,41,0,0
25500,8,41,0,0
25501,8,41,0,0
25502,8,41,0,0
25503,8,41,0,0
25504,8,41,0,0
25505,7,42,1,0
25506,7,42,1,0
25507,7,42,0,0
25508,8,41,0,0
25509,7,42,0,0
25510,7,42,0,0
25511,7,42,1,0
25512,8,41,0,0
25513,8,41,0,0
25514,7,42,0,0
25515,8,41,0,0
25516,7,42,1,0
25517,7,42,1,0
25518,8,41,0,0
25519,6,43,2,0
25520,8,41,0,0
25521,8,41,0,0
25522,8,41,0,0
25523,7,42,0,0
25524,8,41,0,0
25525,8,41,0,0
25526,6,43,2,0
25527,7,42,1,0
25528,8,41,0,0
25529,7,42,0,0
25530,7,42,1,0
25531,8,41,0,0
25532,8,41,0,0
25533,8,41,0,0
25534,6,43,1,0
25535,8,41,0,0
25536,8,41,0,0
25537,7,42,1,0
25538,8,41,0,0
25539,8,41,0,0
25540,8,41,0,0
25541,8,41,0,0
25542,8,41,0,0
25543,8,41,0,0
25544,7,42,1,0
25545,8,41,0,0
25546,8,41,0,0
25547,8,41,0,0
25548,8,41,0,0
25549,8,41,0,0
25550,7,42,0,0
25551,8,41,0,0
25552,8,41,0,0
25553,8,41,0,0
25554,8,41,0,0
25555,7,42,0,0
25556,8,41,0,0
25557,7,42,1,0
25558,8,41,0,0
25559,8,41,0,0
25560,7,42,0,0
25561,8,41,0,0
25562,8,41,0,0
25563,8,41,0,0
25564,6,43,2,0
25565,8,41,0,0
25566,8,41,0,0
25567,7,42,1,0
25568,6,43,1,0
25569,7,42,0,0
25570,7,42,1,0
25571,8,41,0,0
25572,7,42,0,0
25573,8,41,0,0
25574,8,41,0,0
25575,8,41,0,0
25576,8,41,0,0
25577,7,42,0,0
25578,7,42,0,0
25579,8,41,0,0
25580,8,41,0,0
25581,8,41,0,0
25582,7,42,0,0
25583,8,41,0,0
25584,8,41,0,0
25585,8,41,0,0
25586,6,43,2,0
25587,6,43,0,0
25588,8,41,0,0
25589,8,41,0,0
25590,8,41,0,0
25591,7,42,1,0
25592,7,42,1,0
25593,8,41,0,0
25594,8,41,0,0
25595,8,41,0,0
25596,8,41,0,0
25597,6,43,2,0
25598,8,41,0,0
25599,8,41,0,0
25600,8,41,0,0
25601,7,42,1,0
25602,7,42,1,0
25603,8,41,0,0
25604,8,41,0,0
25605,7,42,0,0
25606,8,41,0,0
25607,8,41,0,0
25608,8,41,0,0
25609,8,41,0,0
25610,8,41,0,0
25611,8,41,0,0
25612,8,41,0,0
25613,8,41,0,0
25614,8,41,0,0
25615,8,41,0,0
25616,8,41,0,0
25617,7,42,1,0
25618,8,41,0,0
25619,6,43,1,0
25620,8,41,0,0
25621,8,41,0,0
25622,8,41,0,0
25623,8,41,0,0
25624,8,41,0,0
25625,7,42,1,0
25626,8,41,0,0
25627,8,41,0,0
25628,7,42,1,0
25629,8,41,0,0
25630,8,41,0,0
25631,8,41,0,0
25632,8,41,0,0
25633,8,41,0,0
25634,8,41,0,0
25635,6,43,2,0
25636,7,42,1,0
25637,8,41,0,0
25638,7,42,1,0
25639,8,41,0,0
25640,8,41,0,0
25641,8,41,0,0
25642,8,41,0,0
25643,8,41,0,0
25644,8,41,0,0
25645,8,41,0,0
25646,8,41,0,0
25647,7,42,0,0
25648,7,42,0,0
25649,7,42,1,0
25650,8,41,0,0
25651,8,41,0,0
25652,7,42,0,0
25653,8,41,0,0
25654,8,41,0,0
25655,8,41,0,0
25656,7,42,1,0
25657,8,41,0,0
25658,6,43,1,0
25659,7,42,1,0
25660,8,41,0,0
25661,8,41,0,0
25662,8,41,0,0
25663,8,41,0,0
25664,7,42,0,0
25665,8,41,0,0
25666,7,42,1,0
25667,8,41,0,0
25668,8,41,0,0
25669,8,41,0,0
25670,8,41,0,0
25671,8,41,0,0
25672,7,42,1,0
25673,8,41,0,0
25674,7,42,1,0
25675,7,42,1,0
25676,7,42,1,0
25677,7,42,1,0
25678,7,42,0,0
25679,8,41,0,0
25680,8,41,0,0
25681,8,41,0,0
25682,8,41,0,0
25683,7,42,0,0
25684,8,41,0,0
25685,8,41,0,0
25686,8,41,0,0
25687,8,41,0,0
25688,8,41,0,0
25689,8,41,0,0
25690,7,42,0,0
25691,8,41,0,0
25692,8,41,0,0
25693,7,42,1,0
25694,8,41,0,0
25695,7,42,1,0
25696,8,41,0,0
25697,8,41,0,0
25698,7,42,1,0
25699,8,41,0,0
25700,7,42,1,0
25701,8,41,0,0
25702,7,42,1,0
25703,8,41,0,0
25704,8,41,0,0
25705,7,42,1,0
25706,8,41,0,0
25707,8,41,0,0
25708,8,41,0,0
25709,8,41,0,0
25710,8,41,0,0
25711,7,42,0,0
25712,8,41,0,0
25713,8,41,0,0
25714,8,41,0,0
25715,6,43,0,0
25716,8,41,0,0
25717,8,41,0,0
25718,7,42,0,0
25719,8,41,0,0
25720,8,41,0,0
25721,8,41,0,0
25722,8,41,0,0
25723,8,41,0,0
25724,8,41,0,0
25725,6,43,1,0
25726,8,41,0,0
25727,8,41,0,0
25728,6,43,1,0
25729,6,43,2,0
25730,8,41,0,0
25731,8,41,0,0
25732,8,41,0,0
25733,8,41,0,0
25734,8,41,0,0
25735,8,41,0,0
25736,7,42,0,0
25737,8,41,0,0
25738,8,41,0,0
25739,6,43,2,0
25740,8,41,0,0
25741,8,41,0,0
25742,8,41,0,0
25743,8,41,0,0
25744,8,41,0,0
25745,8,41,0,0
25746,8,41,0,0
25747,8,41,0,0
25748,8,41,0,0
25749,5,44,3,0
25750,8,41,0,0
25751,8,41,0,0
25752,8,41,0,0
25753,8,41,0,0
25754,8,41,0,0
25755,8,41,0,0
25756,7,42,0,0
25757,8,41,0,0
25758,7,42,0,0
25759,8,41,0,0
25760,8,41,0,0
25761,8,41,0,0
25762,8,41,0,0
25763,8,41,0,0
25764,8,41,0,0
25765,8,41,0,0
25766,7,42,1,0
25767,8,41,0,0
25768,7,42,1,0
25769,8,41,0,0
25770,8,41,0,0
25771,8,41,0,0
25772,8,41,0,0
25773,8,41,0,0
25774,8,41,0,0
25775,8,41,0,0
25776,8,41,0,0
25777,8,41,0,0
25778,7,42,1,0
25779,8,41,0,0
25780,8,41,0,0
25781,8,41,0,0
25782,8,41,0,0
25783,7,42,0,0
25784,7,42,0,0
25785,8,41,0,0
25786,8,41,0,0
25787,8,41,0,0
25788,8,41,0,0
25789,7,42,1,0
25790,7,42,0,0
25791,8,41,0,0
25792,7,42,1,0
25793,8,41,0,0
25794,8,41,0,0
25795,8,41,0,0
25796,8,41,0,0
25797,7,42,0,0
25798,7,42,1,0
25799,7,42,0,0
25800,8,41,0,0
25801,8,41,0,0
25802,8,41,0,0
25803,8,41,0,0
25804,8,41,0,0
25805,6,43,0,0
25806,7,42,1,0
25807,8,41,0,0
25808,8,41,0,0
25809,8,41,0,0
25810,8,41,0,0
25811,7,42,0,0
25812,8,41,0,0
25813,6,43,2,0
25814,8,41,0,0
25815,8,41,0,0
25816,8,41,0,0
25817,8,41,0,0
25818,7,42,1,0
25819,8,41,0,0
25820,7,42,1,0
25821,7,42,1,0
25822,8,41,0,0
25823,8,41,0,0
25824,7,42,1,0
25825,8,41,0,0
25826,7,42,0,0
25827,8,41,0,0
25828,8,41,0,0
25829,8,41,0,0
25830,8,41,0,0
25831,7,42,1,0
25832,7,42,0,0
25833,8,41,0,0
25834,7,42,0,0
25835,6,43,2,0
25836,8,41,0,0
25837,8,41,0,0
25838,8,41,0,0
25839,8,41,0,0
25840,8,41,0,0
25841,8,41,0,0
25842,8,41,0,0
25843,8,41,0,0
25844,8,41,0,0
25845,8,41,0,0
25846,8,41,0,0
25847,8,41,0,0
25848,8,41,0,0
25849,8,41,0,0
25850,8,41,0,0
25851,8,41,0,0
25852,8,41,0,0
25853,7,42,0,0
25854,8,41,0,0
25855,8,41,0,0
25856,8,41,0,0
25857,8,41,0,0
25858,8,41,0,0
25859,8,41,0,0
25860,8,41,0,0
25861,7,42,1,0
25862,7,42,0,0
25863,8,41,0,0
25864,8,41,0,0
25865,8,41,0,0
25866,8,41,0,0
25867,8,41,0,0
25868,8,41,0,0
25869,8,41,0,0
25870,8,41,0,0
25871,7,42,0,0
25872,8,41,0,0
25873,8,41,0,0
25874,8,41,0,0
25875,8,41,0,0
25876,8,41,0,0
25877,8,41,0,0
25878,6,43,2,0
25879,7,42,1,0
25880,7,42,1,0
25881,8,41,0,0
25882,7,42,1,0
25883,8,41,0,0
25884,8,41,0,0
25885,8,41,0,0
25886,8,41,0,0
25887,7,42,1,0
25888,8,41,0,0
25889,7,42,1,0
25890,8,41,0,0
25891,8,41,0,0
25892,8,41,0,0
25893,8,41,0,0
25894,8,41,0,0
25895,7,42,1,0
25896,7,42,1,0
25897,8,41,0,0
25898,8,41,0,0
25899,7,42,0,0
25900,8,41,0,0
25901,8,41,0,0
25902,8,41,0,0
25903,8,41,0,0
25904,8,41,0,0
25905,8,41,0,0
25906,8,41,0,0
25907,8,41,0,0
25908,8,41,0,0
25909,8,41,0,0
25910,8,41,0,0
25911,8,41,0,0
25912,7,42,0,0
25913,8,41,0,0
25914,8,41,0,0
25915,8,41,0,0
25916,8,41,0,0
25917,7,42,1,0
25918,8,41,0,0
25919,8,41,0,0
25920,8,41,0,0
25921,8,41,0,0
25922,8,41,0,0
25923,8,41,0,0
25924,8,41,0,0
25925,8,41,0,0
25926,8,41,0,0
25927,8,41,0,0
25928,8,41,0,0
25929,8,41,0,0
25930,8,41,0,0
25931,8,41,0,0
25932,8,41,0,0
25933,8,41,0,0
25934,7,42,1,0
25935,8,41,0,0
25936,8,41,0,0
25937,8,41,0,0
25938,8,41,0,0
25939,7,42,1,0
25940,8,41,0,0
25941,8,41,0,0
25942,8,41,0,0
25943,8,41,0,0
25944,7,42,1,0
25945,8,41,0,0
25946,8,41,0,0
25947,7,42,1,0
25948,8,41,0,0
25949,8,41,0,0
25950,8,41,0,0
25951,8,41,0,0
25952,7,42,1,0
25953,8,41,0,0
25954,7,42,0,0
25955,8,41,0,0
25956,7,42,1,0
25957,8,41,0,0
25958,8,41,0,0
25959,8,41,0,0
25960,8,41,0,0
25961,6,43,2,0
25962,8,41,0,0
25963,7,42,1,0
25964,8,41,0,0
25965,6,43,1,0
25966,8,41,0,0
25967,8,41,0,0
25968,8,41,0,0
25969,8,41,0,0
25970,7,42,1,0
25971,8,41,0,0
25972,8,41,0,0
25973,8,41,0,0
25974,8,41,0,0
25975,8,41,0,0
25976,8,41,0,0
25977,8,41,0,0
25978,7,42,1,0
25979,5,44,2,0
25980,8,41,0,0
25981,8,41,0,0
25982,7,42,1,0
25983,8,41,0,0
25984,7,42,1,0
25985,8,41,0,0
25986,7,42,1,0
25987,7,42,1,0
25988,8,41,0,0
25989,8,41,0,0
25990,7,42,1,0
25991,8,41,0,0
25992,4,45,2,0
25993,8,41,0,0
25994,7,42,1,0
25995,8,41,0,0
25996,8,41,0,0
25997,8,41,0,0
25998,7,42,1,0
25999,8,41,0,0
26000,7,42,0,0
26001,8,41,0,0
26002,8,41,0,0
26003,8,41,0,0
26004,8,41,0,0
26005,8,41,0,0
26006,8,41,0,0
26007,8,41,0,0
26008,7,42,1,0
26009,8,41,0,0
26010,7,42,0,0
26011,8,41,0,0
26012,7,42,1,0
26013,8,41,0,0
26014,8,41,0,0
26015,8,41,0,0
26016,8,41,0,0
26017,8,41,0,0
26018,8,41,0,0
26019,7,42,0,0
26020,8,41,0,0
26021,8,41,0,0
26022,6,43,2,0
26023,7,42,0,0
26024,8,41,0,0
26025,8,41,0,0
26026,8,41,0,0
26027,8,41,0,0
26028,8,41,0,0
26029,8,41,0,0
26030,8,41,0,0
26031,8,41,0,0
26032,8,41,0,0
26033,8,41,0,0
26034,7,42,0,0
26035,8,41,0,0
26036,8,41,0,0
26037,8,41,0,0
26038,8,41,0,0
26039,8,41,0,0
26040,8,41,0,0
26041,7,42,1,0
26042,8,41,0,0
26043,8,41,0,0
26044,8,41,0,0
26045,8,41,0,0
26046,8,41,0,0
26047,8,41,0,0
26048,7,42,1,0
26049,6,43,1,0
26050,8,41,0,0
26051,8,41,0,0
26052,8,41,0,0
26053,8,41,0,0
26054,8,41,0,0
26055,8,41,0,0
26056,7,42,1,0
26057,8,41,0,0
26058,8,41,0,0
26059,8,41,0,0
26060,8,41,0,0
26061,8,41,0,0
26062,8,41,0,0
26063,8,41,0,0
26064,7,42,1,0
26065,7,42,0,0
26066,8,41,0,0
26067,8,41,0,0
26068,7,42,0,0
26069,7,42,1,0
26070,8,41,0,0
26071,7,42,1,0
26072,8,41,0,0
26073,8,41,0,0
26074,8,41,0,0
26075,8,41,0,0
26076,8,41,0,0
26077,7,42,1,0
26078,8,41,0,0
26079,8,41,0,0
26080,8,41,0,0
26081,7,42,0,0
26082,8,41,0,0
26083,8,41,0,0
26084,7,42,0,0
26085,7,42,1,0
26086,8,41,0,0
26087,7,42,1,0
26088,8,41,0,0
26089,8,41,0,0
26090,8,41,0,0
26091,7,42,1,0
26092,8,41,0,0
26093,7,42,1,0
26094,8,41,0,0
26095,7,42,1,0
26096,8,41,0,0
26097,8,41,0,0
26098,7,42,0,0
26099,7,42,1,0
26100,8,41,0,0
26101,8,41,0,0
26102,7,42,1,0
26103,7,42,1,0
26104,8,41,0,0
26105,8,41,0,0
26106,8,41,0,0
26107,8,41,0,0
26108,8,41,0,0
26109,8,41,0,0
26110,7,42,1,0
26111,8,41,0,0
26112,8,41,0,0
26113,8,41,0,0
26114,8,41,0,0
26115,8,41,0,0
26116,8,41,0,0
26117,8,41,0,0
26118,8,41,0,0
26119,8,41,0,0
26120,8,41,0,0
26121,8,41,0,0
26122,6,43,1,0
26123,8,41,0,0
26124,8,41,0,0
26125,8,41,0,0
26126,8,41,0,0
26127,8,41,0,0
26128,6,43,1,0
26129,7,42,1,0
26130,7,42,0,0
26131,8,41,0,0
26132,8,41,0,0
26133,7,42,0,0
26134,8,41,0,0
26135,8,41,0,0
26136,8,41,0,0
26137,8,41,0,0
26138,8,41,0,0
26139,8,41,0,0
26140,8,41,0,0
26141,8,41,0,0
26142,6,43,2,0
26143,8,41,0,0
26144,8,41,0,0
26145,5,44,2,0
26146,7,42,1,0
26147,7,42,1,0
26148,8,41,0,0
26149,8,41,0,0
26150,8,41,0,0
26151,8,41,0,0
26152,8,41,0,0
26153,8,41,0,0
26154,8,41,0,0
26155,7,42,1,0
26156,7,42,0,0
26157,8,41,0,0
26158,8,41,0,0
26159,8,41,0,0
26160,6,43,2,0
26161,8,41,0,0
26162,8,41,0,0
26163,8,41,0,0
26164,8,41,0,0
26165,8,41,0,0
26166,8,41,0,0
26167,8,41,0,0
26168,6,43,2,0
26169,8,41,0,0
26170,8,41,0,0
26171,8,41,0,0
26172,7,42,1,0
26173,8,41,0,0
26174,8,41,0,0
26175,8,41,0,0
26176,8,41,0,0
26177,7,42,1,0
26178,8,41,0,0
26179,8,41,0,0
26180,8,41,0,0
26181,8,41,0,0
26182,8,41,0,0
26183,8,41,0,0
26184,8,41,0,0
26185,7,42,1,0
26186,7,42,1,0
26187,8,41,0,0
26188,8,41,0,0
26189,6,43,1,0
26190,8,41,0,0
26191,8,41,0,0
26192,8,41,0,0
26193,8,41,0,0
26194,8,41,0,0
26195,8,41,0,0
26196,8,41,0,0
26197,8,41,0,0
26198,8,41,0,0
26199,8,41,0,0
26200,7,42,1,0
26201,8,41,0,0
26202,8,41,0,0
26203,8,41,0,0
26204,7,42,1,0
26205,7,42,1,0
26206,8,41,0,0
26207,8,41,0,0
26208,8,41,0,0
26209,8,41,0,0
26210,8,41,0,0
26211,8,41,0,0
26212,7,42,1,0
26213,7,42,1,0
26214,8,41,0,0
26215,8,41,0,0
26216,8,41,0,0
26217,8,41,0,0
26218,8,41,0,0
26219,8,41,0,0
26220,7,42,1,0
26221,8,41,0,0
26222,8,41,0,0
26223,6,43,0,0
26224,8,41,0,0
26225,8,41,0,0
26226,8,41,0,0
26227,7,42,1,0
26228,8,41,0,0
26229,8,41,0,0
26230,7,42,1,0
26231,8,41,0,0
26232,8,41,0,0
26233,8,41,0,0
26234,8,41,0,0
26235,8,41,0,0
26236,8,41,0,0
26237,8,41,0,0
26238,8,41,0,0
26239,8,41,0,0
26240,6,43,2,0
26241,7,42,0,0
26242,8,41,0,0
26243,8,41,0,0
26244,8,41,0,0
26245,8,41,0,0
26246,7,42,1,0
26247,8,41,0,0
26248,8,41,0,0
26249,8,41,0,0
26250,7,42,0,0
26251,8,41,0,0
26252,8,41,0,0
26253,8,41,0,0
26254,8,41,0,0
26255,7,42,0,0
26256,8,41,0,0
26257,8,41,0,0
26258,8,41,0,0
26259,8,41,0,0
26260,8,41,0,0
26261,8,41,0,0
26262,8,41,0,0
26263,7,42,1,0
26264,7,42,1,0
26265,8,41,0,0
26266,8,41,0,0
26267,6,43,2,0
26268,8,41,0,0
26269,8,41,0,0
26270,8,41,0,0
26271,8,41,0,0
26272,7,42,1,0
26273,8,41,0,0
26274,8,41,0,0
26275,8,41,0,0
26276,8,41,0,0
26277,8,41,0,0
26278,8,41,0,0
26279,8,41,0,0
26280,8,41,0,0
26281,8,41,0,0
26282,8,41,0,0
26283,8,41,0,0
26284,7,42,0,0
26285,7,42,1,0
26286,8,41,0,0
26287,8,41,0,0
26288,8,41,0,0
26289,8,41,0,0
26290,7,42,1,0
26291,8,41,0,0
26292,8,41,0,0
26293,8,41,0,0
26294,8,41,0,0
26295,6,43,1,0
26296,7,42,0,0
26297,8,41,0,0
26298,8,41,0,0
26299,7,42,1,0
26300,7,42,0,0
26301,8,41,0,0
26302,8,41,0,0
26303,8,41,0,0
26304,8,41,0,0
26305,8,41,0,0
26306,8,41,0,0
26307,7,42,1,0
26308,7,42,1,0
26309,8,41,0,0
26310,6,43,2,0
26311,8,41,0,0
26312,7,42,1,0
26313,7,42,0,0
26314,8,41,0,0
26315,8,41,0,0
26316,8,41,0,0
26317,8,41,0,0
26318,8,41,0,0
26319,7,42,1,0
26320,8,41,0,0
26321,8,41,0,0
26322,8,41,0,0
26323,8,41,0,0
26324,8,41,0,0
26325,8,41,0,0
26326,8,41,0,0
26327,7,42,0,0
26328,8,41,0,0
26329,7,42,0,0
26330,7,42,0,0
26331,8,41,0,0
26332,8,41,0,0
26333,8,41,0,0
26334,7,42,1,0
26335,8,41,0,0
26336,8,41,0,0
26337,8,41,0,0
26338,7,42,0,0
26339,7,42,1,0
26340,8,41,0,0
26341,8,41,0,0
26342,8,41,0,0
26343,8,41,0,0
26344,7,42,1,0
26345,8,41,0,0
26346,8,41,0,0
26347,8,41,0,0
26348,8,41,0,0
26349,8,41,0,0
26350,7,42,1,0
26351,8,41,0,0
26352,7,42,1,0
26353,7,42,0,0
26354,8,41,0,0
26355,7,42,1,0
26356,8,41,0,0
26357,8,41,0,0
26358,7,42,1,0
26359,8,41,0,0
26360,8,41,0,0
26361,8,41,0,0
26362,8,41,0,0
26363,8,41,0,0
26364,8,41,0,0
26365,8,41,0,0
26366,8,41,0,0
26367,8,41,0,0
26368,8,41,0,0
26369,8,41,0,0
26370,7,42,0,0
26371,7,42,0,0
26372,8,41,0,0
26373,8,41,0,0
26374,6,43,2,0
26375,6,43,1,0
26376,8,41,0,0
26377,8,41,0,0
26378,7,42,1,0
26379,6,43,2,0
26380,8,41,0,0
26381,7,42,1,0
26382,7,42,0,0
26383,8,41,0,0
26384,8,41,0,0
26385,8,41,0,0
26386,8,41,0,0
26387,8,41,0,0
26388,7,42,0,0
26389,8,41,0,0
26390,8,41,0,0
26391,5,44,3,0
26392,8,41,0,0
26393,6,43,2,0
26394,8,41,0,0
26395,8,41,0,0
26396,7,42,1,0
26397,5,44,2,0
26398,8,41,0,0
26399,7,42,1,0
26400,8,41,0,0
26401,8,41,0,0
26402,8,41,0,0
26403,7,42,0,0
26404,8,41,0,0
26405,8,41,0,0
26406,7,42,1,0
26407,8,41,0,0
26408,8,41,0,0
26409,8,41,0,0
26410,7,42,1,0
26411,8,41,0,0
26412,7,42,1,0
26413,8,41,0,0
26414,8,41,0,0
26415,7,42,0,0
26416,8,41,0,0
26417,8,41,0,0
26418,7,42,0,0
26419,8,41,0,0
26420,8,41,0,0
26421,7,42,1,0
26422,8,41,0,0
26423,6,43,2,0
26424,7,42,0,0
26425,7,42,1,0
26426,7,42,1,0
26427,7,42,1,0
26428,8,41,0,0
26429,8,41,0,0
26430,7,42,1,0
26431,8,41,0,0
26432,8,41,0,0
26433,8,41,0,0
26434,7,42,1,0
26435,8,41,0,0
26436,8,41,0,0
26437,8,41,0,0
26438,8,41,0,0
26439,7,42,1,0
26440,7,42,1,0
26441,7,42,1,0
26442,8,41,0,0
26443,8,41,0,0
26444,8,41,0,0
26445,8,41,0,0
26446,8,41,0,0
26447,8,41,0,0
26448,8,41,0,0
26449,8,41,0,0
26450,8,41,0,0
26451,7,42,1,0
26452,8,41,0,0
26453,7,42,1,0
26454,8,41,0,0
26455,8,41,0,0
26456,8,41,0,0
26457,7,42,0,0
26458,8,41,0,0
26459,7,42,1,0
26460,8,41,0,0
26461,8,41,0,0
26462,8,41,0,0
26463,8,41,0,0
26464,8,41,0,0
26465,8,41,0,0
26466,7,42,0,0
26467,8,41,0,0
26468,8,41,0,0
26469,8,41,0,0
26470,7,42,1,0
26471,8,41,0,0
26472,8,41,0,0
26473,8,41,0,0
26474,8,41,0,0
26475,8,41,0,0
26476,8,41,0,0
26477,8,41,0,0
26478,8,41,0,0
26479,8,41,0,0
26480,8,41,0,0
26481,8,41,0,0
26482,5,44,3,0
26483,8,41,0,0
26484,8,41,0,0
26485,8,41,0,0
26486,8,41,0,0
26487,8,41,0,0
26488,7,42,1,0
26489,8,41,0,0
26490,8,41,0,0
26491,8,41,0,0
26492,8,41,0,0
26493,8,41,0,0
26494,7,42,0,0
26495,7,42,1,0
26496,8,41,0,0
26497,8,41,0,0
26498,8,41,0,0
26499,8,41,0,0
26500,8,41,0,0
26501,8,41,0,0
26502,8,41,0,0
26503,8,41,0,0
26504,7,42,1,0
26505,8,41,0,0
26506,8,41,0,0
26507,6,43,2,0
26508,8,41,0,0
26509,7,42,0,0
26510,7,42,0,0
26511,8,41,0,0
26512,8,41,0,0
26513,8,41,0,0
26514,8,41,0,0
26515,7,42,1,0
26516,8,41,0,0
26517,6,43,0,0
26518,7,42,1,0
26519,8,41,0,0
26520,8,41,0,0
26521,8,41,0,0
26522,8,41,0,0
26523,8,41,0,0
26524,6,43,2,0
26525,8,41,0,0
26526,8,41,0,0
26527,8,41,0,0
26528,8,41,0,0
26529,7,42,0,0
26530,8,41,0,0
26531,8,41,0,0
26532,7,42,1,0
26533,8,41,0,0
26534,8,41,0,0
26535,7,42,0,0
26536,8,41,0,0
26537,8,41,0,0
26538,8,41,0,0
26539,7,42,0,0
26540,8,41,0,0
26541,8,41,0,0
26542,8,41,0,0
26543,8,41,0,0
26544,8,41,0,0
26545,6,43,2,0
26546,8,41,0,0
26547,8,41,0,0
26548,8,41,0,0
26549,8,41,0,0
26550,8,41,0,0
26551,8,41,0,0
26552,8,41,0,0
26553,8,41,0,0
26554,8,41,0,0
26555,8,41,0,0
26556,8,41,0,0
26557,8,41,0,0
26558,8,41,0,0
26559,8,41,0,0
26560,8,41,0,0
26561,7,42,1,0
26562,8,41,0,0
26563,8,41,0,0
26564,6,43,0,0
26565,8,41,0,0
26566,8,41,0,0
26567,8,41,0,0
26568,7,42,1,0
26569,8,41,0,0
26570,8,41,0,0
26571,8,41,0,0
26572,7,42,0,0
26573,8,41,0,0
26574,8,41,0,0
26575,8,41,0,0
26576,8,41,0,0
26577,8,41,0,0
26578,7,42,1,0
26579,8,41,0,0
26580,8,41,0,0
26581,8,41,0,0
26582,8,41,0,0
26583,8,41,0,0
26584,8,41,0,0
26585,8,41,0,0
26586,8,41,0,0
26587,8,41,0,0
26588,8,41,0,0
26589,7,42,1,0
26590,7,42,0,0
26591,7,42,1,0
26592,7,42,1,0
26593,8,41,0,0
26594,6,43,2,0
26595,7,42,1,0
26596,8,41,0,0
26597,8,41,0,0
26598,8,41,0,0
26599,8,41,0,0
26600,7,42,1,0
26601,8,41,0,0
26602,8,41,0,0
26603,8,41,0,0
26604,8,41,0,0
26605,7,42,1,0
26606,8,41,0,0
